89.000000 24.000000 23.832456
90.000000 24.000000 23.847295
91.000000 24.000000 23.862259
92.000000 24.000000 23.877331
93.000000 24.000000 23.892497
94.000000 24.000000 23.907742
95.000000 24.000000 23.923049
96.000000 24.000000 23.938405
97.000000 24.000000 23.953793
98.000000 24.000000 23.969199
99.000000 24.000000 23.984606
100.000000 24.000000 24.000000

0.000000 25.000000 25.000000
1.000000 25.000000 24.982963
2.000000 25.000000 24.965975
3.000000 25.000000 24.949051
4.000000 25.000000 24.932209
5.000000 25.000000 24.915465
6.000000 25.000000 24.898834
7.000000 25.000000 24.882334
8.000000 25.000000 24.865980
9.000000 25.000000 24.849788
10.000000 25.000000 24.833773
11.000000 25.000000 24.817951
12.000000 25.000000 24.802337
13.000000 25.000000 24.786946
14.000000 25.000000 24.771793
15.000000 25.000000 24.756891
16.000000 25.000000 24.742256
17.000000 25.000000 24.727901
18.000000 25.000000 24.713840
19.000000 25.000000 24.700086
20.000000 25.000000 24.686651
21.000000 25.000000 24.673550
22.000000 25.000000 24.660793
23.000000 25.000000 24.648393
24.000000 25.000000 24.636361
25.000000 25.000000 24.624709
26.000000 25.000000 24.613447
27.000000 25.000000 24.602585
28.000000 25.000000 24.592135
29.000000 25.000000 24.582104
30.000000 25.000000 24.572503
31.000000 25.000000 24.563340
32.000000 25.000000 24.554624
33.000000 25.000000 24.546361
34.000000 25.000000 24.538560
35.000000 25.000000 24.531228
36.000000 25.000000 24.524370
37.000000 25.000000 24.517993
38.000000 25.000000 24.512103
39.000000 25.000000 24.506703
40.000000 25.000000 24.501799
41.000000 25.000000 24.497395
42.000000 25.000000 24.493494
43.000000 25.000000 24.490100
44.000000 25.000000 24.487214
45.000000 25.000000 24.484839
46.000000 25.000000 24.482976
47.000000 25.000000 24.481626
48.000000 25.000000 24.480790
49.000000 25.000000 24.480468
50.000000 25.000000 24.480658
51.000000 25.000000 24.481361
52.000000 25.000000 24.482575
53.000000 25.000000 24.484297
54.000000 25.000000 24.486525
55.000000 25.000000 24.489256
56.000000 25.000000 24.492486
57.000000 25.000000 24.496212
58.000000 25.000000 24.500428
59.000000 25.000000 24.505131
60.000000 25.000000 24.510314
61.000000 25.000000 24.515972
62.000000 25.000000 24.522098
63.000000 25.000000 24.528685
64.000000 25.000000 24.535727
65.000000 25.000000 24.543214
66.000000 25.000000 24.551140
67.000000 25.000000 24.559496
68.000000 25.000000 24.568272
69.000000 25.000000 24.577460
70.000000 25.000000 24.587049
71.000000 25.000000 24.597029
72.000000 25.000000 24.607390
73.000000 25.000000 24.618121
74.000000 25.000000 24.629211
75.000000 25.000000 24.640647
76.000000 25.000000 24.652419
77.000000 25.000000 24.664513
78.000000 25.000000 24.676918
79.000000 25.000000 24.689620
80.000000 25.000000 24.702606
81.000000 25.000000 24.715864
82.000000 25.000000 24.729378
83.000000 25.000000 24.743136
84.000000 25.000000 24.757124
85.000000 25.000000 24.771326
86.000000 25.000000 24.785729
87.000000 25.000000 24.800318
88.000000 25.000000 24.815079
89.000000 25.000000 24.829995
90.000000 25.000000 24.845052
91.000000 25.000000 24.860235
92.000000 25.000000 24.875529
93.000000 25.000000 24.890918
94.000000 25.000000 24.906386
95.000000 25.000000 24.921919
96.000000 25.000000 24.937500
97.000000 25.000000 24.953115
98.000000 25.000000 24.968746
99.000000 25.000000 24.984380
100.000000 25.000000 25.000000

0.000000 26.000000 26.000000
1.000000 26.000000 25.982764
2.000000 26.000000 25.965576
3.000000 26.000000 25.948454
4.000000 26.000000 25.931415
5.000000 26.000000 25.914475
6.000000 26.000000 25.897649
7.000000 26.000000 25.880956
8.000000 26.000000 25.864410
9.000000 26.000000 25.848029
10.000000 26.000000 25.831826
11.000000 26.000000 25.815819
12.000000 26.000000 25.800022
13.000000 26.000000 25.784451
14.000000 26.000000 25.769120
15.000000 26.000000 25.754044
16.000000 26.000000 25.739237
17.000000 26.000000 25.724714
18.000000 26.000000 25.710488
19.000000 26.000000 25.696573
20.000000 26.000000 25.682981
21.000000 26.000000 25.669726
22.000000 26.000000 25.656819
23.000000 26.000000 25.644274
24.000000 26.000000 25.632101
25.000000 26.000000 25.620313
26.000000 26.000000 25.608919
27.000000 26.000000 25.597930
28.000000 26.000000 25.587357
29.000000 26.000000 25.577210
30.000000 26.000000 25.567496
31.000000 26.000000 25.558226
32.000000 26.000000 25.549407
33.000000 26.000000 25.541048
34.000000 26.000000 25.533156
35.000000 26.000000 25.525737
36.000000 26.000000 25.518799
37.000000 26.000000 25.512348
38.000000 26.000000 25.506388
39.000000 26.000000 25.500925
40.000000 26.000000 25.495964
41.000000 26.000000 25.491509
42.000000 26.000000 25.487562
43.000000 26.000000 25.484128
44.000000 26.000000 25.481208
45.000000 26.000000 25.478805
46.000000 26.000000 25.476920
47.000000 26.000000 25.475555
48.000000 26.000000 25.474709
49.000000 26.000000 25.474383
50.000000 26.000000 25.474576
51.000000 26.000000 25.475287
52.000000 26.000000 25.476515
53.000000 26.000000 25.478257
54.000000 26.000000 25.480511
55.000000 26.000000 25.483274
56.000000 26.000000 25.486542
57.000000 26.000000 25.490312
58.000000 26.000000 25.494578
59.000000 26.000000 25.499335
60.000000 26.000000 25.504579
61.000000 26.000000 25.510303
62.000000 26.000000 25.516501
63.000000 26.000000 25.523166
64.000000 26.000000 25.530289
65.000000 26.000000 25.537865
66.000000 26.000000 25.545884
67.000000 26.000000 25.554337
68.000000 26.000000 25.563216
69.000000 26.000000 25.572512
70.000000 26.000000 25.582213
71.000000 26.000000 25.592310
72.000000 26.000000 25.602793
73.000000 26.000000 25.613649
74.000000 26.000000 25.624869
75.000000 26.000000 25.636439
76.000000 26.000000 25.648349
77.000000 26.000000 25.660585
78.000000 26.000000 25.673135
79.000000 26.000000 25.685985
80.000000 26.000000 25.699124
81.000000 26.000000 25.712536
82.000000 26.000000 25.726209
83.000000 26.000000 25.740129
84.000000 26.000000 25.754280
85.000000 26.000000 25.768649
86.000000 26.000000 25.783220
87.000000 26.000000 25.797980
88.000000 26.000000 25.812913
89.000000 26.000000 25.828004
90.000000 26.000000 25.843238
91.000000 26.000000 25.858599
92.000000 26.000000 25.874072
93.000000 26.000000 25.889641
94.000000 26.000000 25.905290
95.000000 26.000000 25.921005
96.000000 26.000000 25.936768
97.000000 26.000000 25.952566
98.000000 26.000000 25.968380
99.000000 26.000000 25.984197
100.000000 26.000000 26.000000

0.000000 27.000000 27.000000
1.000000 27.000000 26.982612
2.000000 27.000000 26.965273
3.000000 27.000000 26.948000
4.000000 27.000000 26.930810
5.000000 27.000000 26.913720
6.000000 27.000000 26.896747
7.000000 27.000000 26.879906
8.000000 27.000000 26.863215
9.000000 27.000000 26.846689
10.000000 27.000000 26.830343
11.000000 27.000000 26.814195
12.000000 27.000000 26.798259
13.000000 27.000000 26.782550
14.000000 27.000000 26.767084
15.000000 27.000000 26.751875
16.000000 27.000000 26.736938
17.000000 27.000000 26.722287
18.000000 27.000000 26.707936
19.000000 27.000000 26.693897
20.000000 27.000000 26.680186
21.000000 27.000000 26.666814
22.000000 27.000000 26.653794
23.000000 27.000000 26.641138
24.000000 27.000000 26.628858
25.000000 27.000000 26.616965
26.000000 27.000000 26.605471
27.000000 27.000000 26.594385
28.000000 27.000000 26.583719
29.000000 27.000000 26.573482
30.000000 27.000000 26.563683
31.000000 27.000000 26.554331
32.000000 27.000000 26.545435
33.000000 27.000000 26.537002
34.000000 27.000000 26.529040
35.000000 27.000000 26.521556
36.000000 27.000000 26.514557
37.000000 27.000000 26.508049
38.000000 27.000000 26.502036
39.000000 27.000000 26.496526
40.000000 27.000000 26.491521
41.000000 27.000000 26.487026
42.000000 27.000000 26.483044
43.000000 27.000000 26.479580
44.000000 27.000000 26.476635
45.000000 27.000000 26.474210
46.000000 27.000000 26.472309
47.000000 27.000000 26.470932
48.000000 27.000000 26.470078
49.000000 27.000000 26.469749
50.000000 27.000000 26.469944
51.000000 27.000000 26.470662
52.000000 27.000000 26.471900
53.000000 27.000000 26.473658
54.000000 27.000000 26.475932
55.000000 27.000000 26.478719
56.000000 27.000000 26.482016
57.000000 27.000000 26.485819
58.000000 27.000000 26.490122
59.000000 27.000000 26.494922
60.000000 27.000000 26.500212
61.000000 27.000000 26.505987
62.000000 27.000000 26.512239
63.000000 27.000000 26.518962
64.000000 27.000000 26.526149
65.000000 27.000000 26.533791
66.000000 27.000000 26.541881
67.000000 27.000000 26.550409
68.000000 27.000000 26.559366
69.000000 27.000000 26.568744
70.000000 27.000000 26.578530
71.000000 27.000000 26.588717
72.000000 27.000000 26.599292
73.000000 27.000000 26.610244
74.000000 27.000000 26.621562
75.000000 27.000000 26.633235
76.000000 27.000000 26.645249
77.000000 27.000000 26.657593
78.000000 27.000000 26.670254
79.000000 27.000000 26.683218
80.000000 27.000000 26.696472
81.000000 27.000000 26.710003
82.000000 27.000000 26.723796
83.000000 27.000000 26.737838
84.000000 27.000000 26.752114
85.000000 27.000000 26.766610
86.000000 27.000000 26.781310
87.000000 27.000000 26.796200
88.000000 27.000000 26.811264
89.000000 27.000000 26.826488
90.000000 27.000000 26.841856
91.000000 27.000000 26.857353
92.000000 27.000000 26.872962
93.000000 27.000000 26.888668
94.000000 27.000000 26.904456
95.000000 27.000000 26.920309
96.000000 27.000000 26.936211
97.000000 27.000000 26.952148
98.000000 27.000000 26.968102
99.000000 27.000000 26.984058
100.000000 27.000000 27.000000

0.000000 28.000000 28.000000
1.000000 28.000000 27.982508
2.000000 28.000000 27.965065
3.000000 28.000000 27.947689
4.000000 28.000000 27.930396
5.000000 28.000000 27.913204
6.000000 28.000000 27.896129
7.000000 28.000000 27.879188
8.000000 28.000000 27.862396
9.000000 28.000000 27.845771
10.000000 28.000000 27.829328
11.000000 28.000000 27.813083
12.000000 28.000000 27.797051
13.000000 28.000000 27.781249
14.000000 28.000000 27.765690
15.000000 28.000000 27.750390
16.000000 28.000000 27.735364
17.000000 28.000000 27.720625
18.000000 28.000000 27.706188
19.000000 28.000000 27.692066
20.000000 28.000000 27.678272
21.000000 28.000000 27.664820
22.000000 28.000000 27.651722
23.000000 28.000000 27.638990
24.000000 28.000000 27.626637
25.000000 28.000000 27.614673
26.000000 28.000000 27.603110
27.000000 28.000000 27.591958
28.000000 28.000000 27.581228
29.000000 28.000000 27.570930
30.000000 28.000000 27.561072
31.000000 28.000000 27.551664
32.000000 28.000000 27.542715
33.000000 28.000000 27.534231
34.000000 28.000000 27.526222
35.000000 28.000000 27.518693
36.000000 28.000000 27.511652
37.000000 28.000000 27.505105
38.000000 28.000000 27.499057
39.000000 28.000000 27.493513
40.000000 28.000000 27.488478
41.000000 28.000000 27.483956
42.000000 28.000000 27.479951
43.000000 28.000000 27.476466
44.000000 28.000000 27.473503
45.000000 28.000000 27.471064
46.000000 28.000000 27.469152
47.000000 28.000000 27.467766
48.000000 28.000000 27.466908
49.000000 28.000000 27.466577
50.000000 28.000000 27.466773
51.000000 28.000000 27.467495
52.000000 28.000000 27.468741
53.000000 28.000000 27.470509
54.000000 28.000000 27.472796
55.000000 28.000000 27.475600
56.000000 28.000000 27.478917
57.000000 28.000000 27.482743
58.000000 28.000000 27.487072
59.000000 28.000000 27.491901
60.000000 28.000000 27.497222
61.000000 28.000000 27.503031
62.000000 28.000000 27.509321
63.000000 28.000000 27.516085
64.000000 28.000000 27.523315
65.000000 28.000000 27.531003
66.000000 28.000000 27.539141
67.000000 28.000000 27.547720
68.000000 28.000000 27.556731
69.000000 28.000000 27.566164
70.000000 28.000000 27.576009
71.000000 28.000000 27.586257
72.000000 28.000000 27.596895
73.000000 28.000000 27.607913
74.000000 28.000000 27.619299
75.000000 28.000000 27.631041
76.000000 28.000000 27.643127
77.000000 28.000000 27.655545
78.000000 28.000000 27.668281
79.000000 28.000000 27.681323
80.000000 28.000000 27.694656
81.000000 28.000000 27.708268
82.000000 28.000000 27.722144
83.000000 28.000000 27.736270
84.000000 28.000000 27.750631
85.000000 28.000000 27.765214
86.000000 28.000000 27.780002
87.000000 28.000000 27.794981
88.000000 28.000000 27.810135
89.000000 28.000000 27.825450
90.000000 28.000000 27.840910
91.000000 28.000000 27.856499
92.000000 28.000000 27.872202
93.000000 28.000000 27.888002
94.000000 28.000000 27.903884
95.000000 28.000000 27.919832
96.000000 28.000000 27.935830
97.000000 28.000000 27.951861
98.000000 28.000000 27.967911
99.000000 28.000000 27.983962
100.000000 28.000000 28.000000

0.000000 29.000000 29.000000
1.000000 29.000000 28.982452
2.000000 29.000000 28.964953
3.000000 29.000000 28.947521
4.000000 29.000000 28.930174
5.000000 29.000000 28.912926
6.000000 29.000000 28.895797
7.000000 29.000000 28.878801
8.000000 29.000000 28.861956
9.000000 29.000000 28.845278
10.000000 29.000000 28.828782
11.000000 29.000000 28.812485
12.000000 29.000000 28.796402
13.000000 29.000000 28.780549
14.000000 29.000000 28.764941
15.000000 29.000000 28.749592
16.000000 29.000000 28.734517
17.000000 29.000000 28.719731
18.000000 29.000000 28.705248
19.000000 29.000000 28.691081
20.000000 29.000000 28.677243
21.000000 29.000000 28.663748
22.000000 29.000000 28.650608
23.000000 29.000000 28.637836
24.000000 29.000000 28.625443
25.000000 29.000000 28.613441
26.000000 29.000000 28.601841
27.000000 29.000000 28.590653
28.000000 29.000000 28.579889
29.000000 29.000000 28.569557
30.000000 29.000000 28.559668
31.000000 29.000000 28.550230
32.000000 29.000000 28.541252
33.000000 29.000000 28.532742
34.000000 29.000000 28.524707
35.000000 29.000000 28.517154
36.000000 29.000000 28.510091
37.000000 29.000000 28.503522
38.000000 29.000000 28.497455
39.000000 29.000000 28.491893
40.000000 29.000000 28.486842
41.000000 29.000000 28.482306
42.000000 29.000000 28.478288
43.000000 29.000000 28.474792
44.000000 29.000000 28.471820
45.000000 29.000000 28.469373
46.000000 29.000000 28.467455
47.000000 29.000000 28.466064
48.000000 29.000000 28.465203
49.000000 29.000000 28.464871
50.000000 29.000000 28.465068
51.000000 29.000000 28.465792
52.000000 29.000000 28.467042
53.000000 29.000000 28.468816
54.000000 29.000000 28.471111
55.000000 29.000000 28.473924
56.000000 29.000000 28.477251
57.000000 29.000000 28.481089
58.000000 29.000000 28.485432
59.000000 29.000000 28.490276
60.000000 29.000000 28.495615
61.000000 29.000000 28.501443
62.000000 29.000000 28.507753
63.000000 29.000000 28.514538
64.000000 29.000000 28.521791
65.000000 29.000000 28.529504
66.000000 29.000000 28.537668
67.000000 29.000000 28.546274
68.000000 29.000000 28.555314
69.000000 29.000000 28.564777
70.000000 29.000000 28.574654
71.000000 29.000000 28.584934
72.000000 29.000000 28.595606
73.000000 29.000000 28.606660
74.000000 29.000000 28.618082
75.000000 29.000000 28.629862
76.000000 29.000000 28.641987
77.000000 29.000000 28.654444
78.000000 29.000000 28.667221
79.000000 29.000000 28.680305
80.000000 29.000000 28.693681
81.000000 29.000000 28.707336
82.000000 29.000000 28.721256
83.000000 29.000000 28.735427
84.000000 29.000000 28.749835
85.000000 29.000000 28.764463
86.000000 29.000000 28.779299
87.000000 29.000000 28.794326
88.000000 29.000000 28.809529
89.000000 29.000000 28.824893
90.000000 29.000000 28.840402
91.000000 29.000000 28.856041
92.000000 29.000000 28.871794
93.000000 29.000000 28.887644
94.000000 29.000000 28.903577
95.000000 29.000000 28.919576
96.000000 29.000000 28.935625
97.000000 29.000000 28.951708
98.000000 29.000000 28.967808
99.000000 29.000000 28.983911
100.000000 29.000000 29.000000

0.000000 30.000000 30.000000
1.000000 30.000000 29.982444
2.000000 30.000000 29.964937
3.000000 30.000000 29.947498
4.000000 30.000000 29.930143
5.000000 30.000000 29.912888
6.000000 30.000000 29.895751
7.000000 30.000000 29.878748
8.000000 30.000000 29.861895
9.000000 30.000000 29.845209
10.000000 30.000000 29.828706
11.000000 30.000000 29.812402
12.000000 30.000000 29.796312
13.000000 30.000000 29.780452
14.000000 30.000000 29.764836
15.000000 30.000000 29.749481
16.000000 30.000000 29.734400
17.000000 30.000000 29.719607
18.000000 30.000000 29.705117
19.000000 30.000000 29.690944
20.000000 30.000000 29.677100
21.000000 30.000000 29.663599
22.000000 30.000000 29.650453
23.000000 30.000000 29.637675
24.000000 30.000000 29.625277
25.000000 30.000000 29.613269
26.000000 30.000000 29.601664
27.000000 30.000000 29.590472
28.000000 30.000000 29.579703
29.000000 30.000000 29.569367
30.000000 30.000000 29.559473
31.000000 30.000000 29.550031
32.000000 30.000000 29.541049
33.000000 30.000000 29.532535
34.000000 30.000000 29.524496
35.000000 30.000000 29.516940
36.000000 30.000000 29.509874
37.000000 30.000000 29.503303
38.000000 30.000000 29.497233
39.000000 30.000000 29.491669
40.000000 30.000000 29.486616
41.000000 30.000000 29.482077
42.000000 30.000000 29.478058
43.000000 30.000000 29.474560
44.000000 30.000000 29.471586
45.000000 30.000000 29.469139
46.000000 30.000000 29.467219
47.000000 30.000000 29.465828
48.000000 30.000000 29.464967
49.000000 30.000000 29.464635
50.000000 30.000000 29.464832
51.000000 30.000000 29.465556
52.000000 30.000000 29.466807
53.000000 30.000000 29.468581
54.000000 30.000000 29.470877
